00:00,244.3,806.8,52.4,168.8,835.9,130.9,57.2,7.7,20.8,0.4,0.0,0.0,-33.9
00:10,243.6,806.8,43.4,169.3,845.6,137.7,57.9,7.6,16.4,0.4,0.0,0.0,-51.7
00:20,244.5,807.4,52.6,170.1,812.2,131.8,57.8,7.6,24.4,0.4,0.0,0.0,-77.9
00:30,244.0,807.0,45.2,170.2,848.6,131.2,57.8,7.4,16.4,0.3,0.0,0.0,-77.7
00:40,243.9,807.2,41.7,171.0,840.3,124.5,57.7,7.3,17.6,0.4,0.0,0.0,-104.5
00:50,243.7,802.0,38.8,169.4,817.1,125.0,57.6,7.2,19.7,0.3,0.0,0.0,-103.7
01:00,243.9,806.1,41.3,170.5,812.2,124.3,57.9,7.2,16.9,0.5,0.0,0.0,-103.7
01:10,243.2,806.2,40.0,170.3,817.2,125.0,57.4,7.1,17.3,0.6,0.0,0.0,-104.2
01:20,243.3,804.0,35.5,169.8,788.0,124.9,57.6,6.9,21.4,0.6,0.0,0.0,-103.9
01:30,242.9,801.4,39.3,169.9,797.5,133.1,57.6,6.9,19.5,0.6,0.0,0.0,-130.7
01:40,243.2,798.5,39.0,169.8,790.1,133.9,57.4,6.8,17.8,0.6,0.0,0.0,-129.6
01:50,243.1,794.6,42.2,169.6,794.2,133.8,57.7,6.8,21.1,0.6,0.0,0.0,-153.5
02:00,242.8,794.2,43.5,169.8,796.6,133.8,57.6,6.7,17.8,0.6,0.0,0.0,-154.7
02:10,242.9,787.7,39.7,170.1,796.5,133.6,57.6,6.7,19.9,0.7,0.0,0.0,-152.6
02:20,242.6,780.1,44.1,170.5,783.5,134.1,57.6,6.6,17.4,0.6,0.0,0.0,-152.7
02:30,243.0,771.6,41.2,170.5,797.3,133.8,57.5,6.6,24.5,0.6,0.0,0.0,-177.9
02:40,243.9,768.6,41.5,169.8,809.8,140.4,57.8,6.6,20.3,0.6,0.0,0.0,-177.9
02:50,243.0,770.1,42.0,170.2,809.8,140.2,57.6,6.6,21.0,0.5,0.0,0.0,-177.8
03:00,244.0,765.5,42.8,169.4,807.4,140.4,57.8,6.5,16.9,0.5,0.0,0.0,-178.5
03:10,243.3,759.1,45.2,170.5,810.8,140.5,57.5,6.5,19.6,0.7,0.0,0.0,-177.4
03:20,243.6,760.7,38.3,171.0,799.2,138.8,57.6,6.5,20.0,0.7,0.0,0.0,-178.0
03:30,243.1,758.6,40.0,170.6,802.1,133.8,57.4,6.5,18.1,0.8,0.0,0.0,-178.6
03:40,243.0,757.5,42.5,170.4,796.4,134.1,57.4,6.5,17.0,0.8,0.0,0.0,-177.6
03:50,243.4,759.6,42.3,170.5,797.1,134.0,57.8,6.5,17.3,0.8,0.0,0.0,-177.1
04:00,243.1,760.1,39.1,170.4,784.8,134.1,57.8,6.5,18.3,0.9,0.0,0.0,-178.0
04:10,243.3,758.4,39.1,169.3,780.8,134.3,57.7,6.5,17.1,0.9,0.0,0.0,-177.6
04:20,242.7,758.7,48.7,170.7,802.0,133.9,57.4,6.5,19.6,0.9,0.0,0.0,-177.4
04:30,242.6,758.8,45.1,169.9,802.7,133.8,57.4,6.6,16.8,0.9,0.0,0.0,-176.8
04:40,242.8,756.4,42.6,169.9,804.1,134.0,57.5,6.6,16.7,0.9,0.0,0.0,-176.3
04:50,242.7,757.2,40.7,169.8,800.4,133.7,57.7,6.6,18.6,1.0,0.0,0.0,-178.0
05:00,242.7,758.4,35.1,170.8,786.7,134.0,57.7,6.7,18.9,1.1,0.0,0.0,-175.0
05:10,242.3,757.7,41.8,169.3,809.7,133.7,57.7,6.7,20.5,1.0,0.0,0.0,-175.6
05:20,242.5,759.1,38.8,170.6,817.4,134.1,57.4,6.7,19.5,1.1,0.0,0.0,-174.6
05:30,241.8,760.6,37.2,170.2,821.5,133.7,57.4,6.8,22.3,1.1,0.0,0.0,-174.8
05:40,242.2,758.4,43.6,169.9,826.7,134.1,57.4,6.9,23.1,1.1,0.0,0.0,-175.1
05:50,242.4,759.1,41.6,170.2,851.1,134.0,57.7,7.0,22.6,1.1,0.0,0.0,-173.9
06:00,242.5,757.8,14.8,170.5,866.1,134.2,57.6,7.1,19.2,1.1,0.0,0.0,-149.2
06:10,242.2,760.0,39.0,169.3,865.4,134.0,57.6,7.2,22.7,1.1,0.0,0.0,-150.1
06:20,242.0,769.8,40.8,169.9,838.6,149.1,57.5,7.1,16.8,1.1,0.0,0.0,-149.5
06:30,241.7,777.9,38.3,169.4,821.3,146.9,57.4,7.3,22.0,1.3,0.7,0.0,-148.7
06:40,241.2,783.4,20.1,169.1,865.2,132.6,57.4,7.4,16.9,1.4,2.7,0.0,-123.7
06:50,242.1,788.6,37.2,170.5,835.3,143.5,57.1,7.5,15.9,1.4,5.4,0.0,-122.8
07:00,241.0,795.1,42.6,172.0,838.2,146.9,57.5,7.5,18.7,1.6,8.3,0.0,-123.3
07:10,240.9,799.1,39.2,172.6,824.7,177.7,57.6,7.7,20.3,1.5,13.1,0.0,-123.1
07:20,241.7,804.2,42.6,172.8,829.7,182.8,57.6,7.7,21.3,1.6,18.7,0.0,-122.9
07:30,241.2,804.8,46.6,174.7,811.5,189.5,57.4,7.6,22.4,1.6,22.6,0.0,-123.3
07:40,241.0,805.2,42.2,175.3,839.7,192.9,57.4,7.5,28.3,1.4,31.7,0.0,-122.3
07:50,241.4,803.4,30.6,176.3,841.6,212.6,57.6,7.5,22.5,1.5,40.5,0.0,-76.1
08:00,240.4,805.2,13.7,175.8,836.0,214.4,61.1,7.7,30.2,1.3,47.3,32.1,-25.5
08:10,240.6,809.0,31.7,176.2,842.0,243.4,66.2,7.9,23.2,1.1,53.6,44.1,0.0
08:20,240.6,808.9,45.6,176.9,833.1,263.9,70.5,7.9,22.8,1.1,62.6,47.2,0.0
08:30,240.2,806.2,53.4,178.0,852.4,283.5,76.1,7.8,22.4,0.8,70.9,46.4,0.0
08:40,240.1,807.7,43.6,177.7,839.0,301.6,80.3,7.9,24.5,0.7,76.7,48.4,0.0
08:50,239.9,805.0,56.8,177.1,841.3,309.8,85.0,7.9,26.5,0.4,79.5,44.7,0.0
09:00,239.6,806.6,48.0,177.9,841.1,329.8,89.8,8.0,27.2,0.4,87.3,46.4,0.0
09:10,239.3,806.9,41.3,178.0,833.2,361.1,95.2,8.0,24.1,0.3,93.8,46.1,0.0
09:20,240.1,804.0,49.0,177.6,845.5,356.1,99.6,8.1,25.5,0.2,98.7,46.1,0.0
09:30,239.8,806.5,51.6,177.6,829.8,349.8,104.6,7.9,30.0,0.1,100.2,46.6,0.0
09:40,239.4,808.4,52.8,177.5,839.4,348.8,109.1,8.0,27.7,0.1,102.5,49.4,0.0
09:50,239.6,812.1,63.0,177.0,849.9,348.9,114.4,8.0,27.0,0.1,102.9,45.6,0.0
10:00,240.9,808.5,52.8,177.3,856.8,348.2,118.2,8.1,30.4,0.1,110.5,47.0,0.0
10:10,244.2,811.6,49.8,176.6,857.4,347.8,122.0,8.0,33.6,0.1,115.4,47.7,0.0
10:20,245.2,811.6,55.0,176.4,849.1,359.3,125.8,7.9,32.1,0.1,103.5,60.1,0.0
10:30,250.1,808.9,46.6,177.1,850.0,359.4,129.9,8.6,35.7,0.1,116.9,63.1,0.0
10:40,251.3,811.3,58.8,177.3,849.9,360.0,133.9,8.4,37.7,0.1,119.4,59.5,0.0
10:50,252.9,815.1,70.6,177.2,850.5,359.3,137.4,8.6,35.7,0.1,110.4,63.4,0.0
11:00,255.7,812.3,54.1,177.8,859.0,359.6,140.4,7.9,37.5,0.1,107.1,60.8,0.0
11:10,256.2,810.1,45.0,177.0,854.9,359.4,143.6,8.0,35.1,0.2,114.1,69.7,0.0
11:20,255.1,811.5,52.8,175.2,871.3,359.1,146.7,7.9,36.8,0.2,112.6,65.4,0.0
11:30,254.1,808.9,48.8,175.7,867.9,358.3,149.4,8.0,38.1,0.3,114.5,79.9,0.0
11:40,255.1,806.2,82.3,177.1,874.2,358.6,151.8,7.9,36.5,0.3,112.3,51.0,0.0
11:50,255.0,806.7,65.8,178.3,878.1,358.6,154.7,7.8,36.3,0.4,107.3,30.0,-0.2
12:00,254.7,808.1,74.4,177.8,868.7,321.5,156.2,7.9,33.1,0.3,110.0,31.6,-24.0
12:10,253.4,805.2,73.3,177.2,856.1,293.5,157.3,7.7,31.4,0.3,113.2,20.0,-47.0
12:20,250.9,806.6,60.1,176.7,845.8,294.0,156.6,7.8,32.3,0.3,99.5,20.4,-47.1
12:30,250.8,806.6,61.0,177.1,841.3,293.7,156.6,7.7,31.6,0.3,104.2,18.1,-47.0
12:40,250.4,808.2,60.3,176.7,850.1,293.6,156.7,7.8,33.1,0.3,104.1,17.8,-46.9
12:50,250.4,807.3,55.1,176.8,853.6,293.7,156.7,7.8,32.2,0.3,113.7,18.1,-46.9
13:00,250.6,808.5,18.3,177.6,859.1,334.2,157.5,7.8,30.4,0.3,108.3,47.2,-16.2
13:10,250.2,807.5,47.2,177.0,868.7,357.0,157.4,7.8,34.9,0.4,101.9,59.5,0.0
13:20,250.7,806.8,55.2,178.2,884.0,357.9,157.3,7.8,31.1,0.5,99.2,45.8,0.0
13:30,249.9,804.8,40.0,177.4,901.7,356.7,157.6,7.9,33.0,0.6,92.7,62.7,0.0
13:40,249.9,808.3,19.9,177.8,909.7,356.6,159.4,8.0,40.7,0.7,102.5,81.7,0.0
13:50,256.2,809.4,65.2,178.1,908.4,356.7,160.2,8.1,33.0,0.9,93.5,61.7,0.0
14:00,255.8,815.4,57.9,176.2,894.0,356.4,162.7,8.0,34.6,1.0,89.1,88.4,0.0
14:10,256.1,817.1,61.5,177.4,899.6,356.9,163.3,8.1,32.6,1.0,91.4,62.2,0.0
14:20,256.3,815.8,51.3,177.3,903.9,356.8,164.4,8.1,33.0,1.4,85.6,70.4,0.0
14:30,256.7,817.4,53.6,177.0,891.8,356.4,164.0,8.1,33.5,1.3,76.8,91.3,0.0
14:40,256.2,817.8,46.4,177.9,889.3,356.1,164.0,8.2,36.5,1.5,68.6,103.2,0.0
14:50,256.4,821.5,62.1,177.9,887.0,356.6,164.0,8.3,32.6,1.5,66.7,101.6,0.0
15:00,256.2,817.9,82.3,177.3,888.5,357.2,164.2,8.5,32.8,1.5,56.4,88.6,0.0
15:10,255.8,820.2,41.6,176.9,896.4,356.4,164.1,8.5,35.2,1.6,56.9,110.5,0.0
15:20,256.2,821.3,62.1,178.0,898.9,356.7,164.2,8.5,34.4,1.7,43.8,104.7,0.0
15:30,256.6,820.6,36.7,177.2,910.3,357.6,164.1,8.5,36.9,1.6,37.0,109.3,0.0
15:40,256.1,821.2,79.3,177.1,918.0,357.0,164.4,8.6,38.1,1.6,33.1,93.2,0.0
15:50,256.1,823.5,61.8,176.9,921.3,356.8,164.0,8.8,44.7,1.7,26.3,91.8,0.0
16:00,256.1,824.0,41.7,176.5,914.7,357.4,164.0,8.8,39.7,1.7,22.1,112.0,0.0
16:10,255.8,828.4,63.4,177.9,915.3,356.9,164.0,9.1,42.8,1.7,18.0,112.8,0.0
16:20,255.9,830.4,34.8,177.0,923.2,356.7,164.1,9.2,42.9,2.0,12.1,125.9,0.0
16:30,256.9,828.4,44.1,177.2,925.6,356.7,164.6,9.3,39.8,2.0,8.4,122.7,0.0
16:40,260.6,827.9,50.6,176.8,925.6,357.1,164.0,9.4,40.4,2.3,5.9,130.0,0.0
16:50,263.4,831.8,67.5,177.2,926.1,356.8,164.1,9.5,40.2,2.3,3.2,102.4,0.0
17:00,264.1,837.5,52.0,177.4,919.5,357.7,164.4,9.7,34.5,2.3,0.7,91.7,0.0
17:10,263.9,839.6,38.4,176.3,903.1,357.3,163.8,9.8,37.2,2.1,0.2,102.9,0.0
17:20,264.3,839.3,26.8,177.3,919.3,359.5,164.2,10.0,42.6,2.0,0.2,117.2,0.0
17:30,263.4,840.3,51.6,177.4,923.8,358.1,163.8,10.5,40.5,2.0,0.2,138.5,0.0
17:40,263.4,836.9,42.3,176.3,926.7,359.5,164.2,10.6,40.8,1.8,0.2,153.5,0.0
17:50,263.1,840.2,80.5,176.4,925.1,358.5,168.5,10.7,40.5,1.8,0.2,115.4,0.0
18:00,263.1,837.2,64.6,176.0,923.6,359.3,170.0,10.7,40.6,2.0,0.0,110.6,0.0
18:10,263.6,838.8,46.0,176.8,925.9,359.2,169.1,10.6,41.5,3.1,0.0,100.0,0.0
18:20,263.9,835.3,50.1,177.4,925.0,359.8,169.0,10.6,40.9,5.4,0.0,89.2,0.0
18:30,264.0,836.7,51.8,178.0,925.5,359.7,169.0,10.5,39.9,6.2,0.0,84.8,0.0
18:40,263.7,834.5,76.4,178.2,928.6,359.3,169.0,10.5,41.1,6.4,0.0,50.7,0.0
