"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234044","148-BY","2018/11/30 14:29:41","新北市永和區永利路133號","121.52408","25.0032383333333","6500400","永和區"
"234005","207-UY","2018/11/30 14:29:26","新北市永和區永亨路66號","121.52082","25.0059333333333","6500400","永和區"
"234078","298-R6","2018/11/30 14:29:39","新北市永和區永貞路58號","121.520741666667","25.0056933333333","6500400","永和區"
"234062","337-UY","2018/11/30 14:29:31","新北市永和區中正路419號","121.517125","25.0050083333333","6500400","永和區"
"234068","552-UM","2018/11/30 14:29:33","新北市永和區永利路69號","121.519545","25.0048516666667","6500400","永和區"
"234028","746-BX","2018/11/30 14:29:31","新北市永和區成功路二段93號","121.526716666667","24.9992466666667","6500400","永和區"
"234052","KEA-2590","2018/11/30 14:29:34","新北市永和區環河東路一段82號","121.51961","25.016435","6500400","永和區"
"234060","AAD-866","2018/11/30 14:29:30","新北市永和區秀朗路一段175號","121.517083333333","25.003665","6500400","永和區"
"234040","862-TW","2018/11/30 14:29:46","新北市永和區安樂路336號","121.514438333333","25.005965","6500400","永和區"
"234048","863-TW","2018/11/30 14:29:38","新北市永和區保福路三段2-1號","121.508575","25.0155016666667","6500400","永和區"
"234025","9371-KE","2018/11/30 14:29:46","新北市中和區安平路216號","121.513716666667","24.99998","6500400","永和區"
"248019","225-UY","2018/11/30 14:12:45","新北市五股區凌雲路三段69號","121.4254","25.1250216666667","6501500","五股區"
"234072","AAC-211","2018/11/30 14:29:47","新北市永和區環河東路一段126號","121.520678333333","25.01537","6500400","永和區"
"234001","AAC-295","2018/11/30 14:29:30","新北市永和區大新街14號","121.514975","25.008455","6500400","永和區"
"232008","758-BX","2018/11/30 14:29:37","新北市新店區安業街285號","121.526191666667","24.96742","6502000","坪林區"
"244004","248-BX","2018/11/30 14:05:58","新北市林口區林口路76號","121.389691666667","25.0806966666667","6501700","林口區"
"231002","002-UM","2018/11/30 14:29:33","新北市新店區中央路81號","121.532365","24.9766383333333","6500600","新店區"
"231027","0293-UT","2018/11/30 14:29:38","新北市新店區北新路二段228巷11號","121.543416666667","24.9772","6500600","新店區"
"231028","046-UY","2018/11/30 14:29:31","新北市新店區安和路一段1號","121.516828333333","24.9638866666667","6500600","新店區"
"231001","047-UY","2018/11/30 14:29:32","新北市新店區中正路75巷71號","121.543271666667","24.9687816666667","6500600","新店區"
"231005","106-UY","2018/11/30 14:29:39","新北市新店區民權路24號","121.54107","24.9828716666667","6500600","新店區"
"231022","108-UY","2018/11/30 14:29:39","新北市新店區桂山路51巷4號","121.564043333333","24.90102","6500600","新店區"
"231012","187-VK","2018/11/30 14:29:46","新北市新店區中興路二段22-1號","121.54713","24.97034","6500600","新店區"
"231023","KEA-2219","2018/11/30 14:29:31","新北市新店區光明街73號","121.53893","24.9605366666667","6500600","新店區"
"231003","268-BY","2018/11/30 14:29:32","新北市新店區中興路一段266號","121.544878333333","24.967325","6500600","新店區"
"231016","AAD-862","2018/11/30 14:29:46","新北市新店區北宜路三段335巷15號","121.610065","24.95908","6500600","新店區"
"231038","3712-VJ","2018/11/30 14:29:27","新北市新店區溪洲路171號","121.530446666667","24.9647016666667","6500600","新店區"
"231037","4716-K9","2018/11/30 14:29:34","新北市新店區車子路47號","121.50419","24.9519733333333","6500600","新店區"
"231036","512-UM","2018/11/30 14:29:27","新北市新店區安祥路106巷28號","121.477638333333","24.9620516666667","6500600","新店區"
"231013","513-UM","2018/11/30 14:29:35","新北市新店區民權路100-1號","121.536231666667","24.9834466666667","6500600","新店區"
"231034","616-UM","2018/11/30 14:29:35","新北市新店區車子路11號","121.503071666667","24.952065","6500600","新店區"
"231006","617-UM","2018/11/30 14:29:47","新北市新店區北宜路二段208號","121.559316666667","24.9543733333333","6500600","新店區"
"231030","619-UM","2018/11/30 14:29:37","新北市新店區安民街65巷17-3號","121.51604","24.9670433333333","6500600","新店區"
"231035","719-UM","2018/11/30 14:28:30","新北市新店區安民街37號","121.515786666667","24.9653833333333","6500600","新店區"
"231018","719-UY","2018/11/30 14:29:37","新北市新店區中央四街27號","121.528816666667","24.9744933333333","6500600","新店區"
"231032","720-UM","2018/11/30 14:29:38","新北市新店區永業路5巷3號","121.534093333333","24.9557233333333","6500600","新店區"
"231029","898-TW","2018/11/30 14:29:27","新北市新店區安康路二段400-1號","121.496911666667","24.9553583333333","6500600","新店區"
"231004","899-TW","2018/11/30 14:29:43","新北市新店區中正路265巷7號","121.538196666667","24.9735016666667","6500600","新店區"
"235030","003-UY","2018/11/30 14:29:38","新北市中和區景新街80號","121.50454","24.9988283333333","6500300","中和區"
"235028","005-UY","2018/11/30 14:29:36","新北市中和區南山路129號","121.502095","24.997155","6500300","中和區"
"235027","006-UY","2018/11/30 14:29:44","新北市中和區連城路203巷10弄31號","121.495523333333","24.996335","6500300","中和區"
"235020","096-UM","2018/11/30 14:29:37","新北市中和區民富街25-1號","121.476398333333","25.0076766666667","6500300","中和區"
"235003","097-UM","2018/11/30 14:29:31","新北市中和區秀峰街103巷7弄4號","121.519435","24.988995","6500300","中和區"
"235029","098-UM","2018/11/30 14:29:47","新北市中和區永和路8巷21號","121.501006666667","25.0035533333333","6500300","中和區"
"235004","150-BY","2018/11/30 14:29:43","新北市中和區安樂路73號","121.512538333333","24.9941066666667","6500300","中和區"
"235022","151-BY","2018/11/30 14:29:32","新北市中和區連城路469巷14號","121.483505","24.9953133333333","6500300","中和區"
"235019","183-VK","2018/11/30 14:29:45","新北市中和區德光路30號","121.470681666667","25.0044216666667","6500300","中和區"
