"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234070","149-BY","2018/07/23 15:59:22","新北市永和區福和路1號","121.526293333333","25.0097616666667","6500400","永和區"
"234010","9373-KE","2018/07/23 15:59:28","新北市永和區豫溪街191巷2號","121.52368","25.0104116666667","6500400","永和區"
"243009","297-R6","2018/07/23 15:47:31","新北市泰山區黎明路25號","121.421976666667","25.0609783333333","6501600","泰山區"
"243012","646-TV","2018/07/23 15:45:23","新北市泰山區黎明路25號","121.42211","25.0607383333333","6501600","泰山區"
"231046","107-UY","2018/07/23 15:59:24","新北市新店區安康路一段231號","121.525313333333","24.9631166666667","6500600","新店區"
"231019","108-UY","2018/07/23 15:59:25","新北市新店區新烏路一段65號","121.546205","24.9442383333333","6500600","新店區"
"231011","187-VK","2018/07/23 15:59:31","新北市新店區民族路105號","121.53836","24.9774383333333","6500600","新店區"
"231003","268-BY","2018/07/23 15:59:26","新北市新店區寶興路60巷2號","121.549996666667","24.9720666666667","6500600","新店區"
"231018","278-BY","2018/07/23 15:59:20","新北市新店區中正路663巷1弄2號","121.532951666667","24.9899183333333","6500600","新店區"
"231014","AAD-862","2018/07/23 15:59:22","新北市新店區中正路284巷2號","121.538398333333","24.9747033333333","6500600","新店區"
"231038","3712-VJ","2018/07/23 15:59:17","新北市新店區安德街171號","121.508625","24.95904","6500600","新店區"
"231037","4716-K9","2018/07/23 15:59:24","新北市新店區吉安街9號","121.516728333333","24.965705","6500600","新店區"
"231034","616-UM","2018/07/23 15:59:29","新北市新店區如意街78號","121.495213333333","24.9469133333333","6500600","新店區"
"231030","619-UM","2018/07/23 15:59:36","新北市新店區永平街32號","121.516283333333","24.98393","6500600","新店區"
"231035","719-UM","2018/07/23 15:57:30","新北市新店區安民街303巷9弄2號","121.51688","24.9734266666667","6500600","新店區"
"241011","013-R5","2018/07/23 15:59:25","新北市三重區文化北路224巷6號","121.497661666667","25.0688333333333","6500200","三重區"
"241028","022-UY","2018/07/23 15:59:22","新北市三重區大同南路128-2號","121.496515","25.0582933333333","6500200","三重區"
"241008","059-VK","2018/07/23 15:59:27","新北市三重區重新路四段121號","121.484673333333","25.051815","6500200","三重區"
"241022","060-VK","2018/07/23 15:59:38","新北市三重區中正北路174-8號","121.483223333333","25.0666466666667","6500200","三重區"
"241015","062-VK","2018/07/23 15:59:19","新北市三重區重新路四段121號","121.485018333333","25.0523283333333","6500200","三重區"
"241017","063-VK","2018/07/23 15:59:37","新北市三重區大仁街48巷45號","121.49074","25.06439","6500200","三重區"
"241024","065-VK","2018/07/23 15:59:27","新北市三重區力行路一段38巷27號","121.485453333333","25.0669733333333","6500200","三重區"
"241002","090-VK","2018/07/23 15:59:21","新北市三重區自強路四段32-2號","121.488935","25.077125","6500200","三重區"
"241003","091-VK","2018/07/23 15:59:33","新北市三重區自強路五段106號","121.496873333333","25.08348","6500200","三重區"
"241019","742-BX","2018/07/23 15:59:27","新北市三重區重新路四段146號","121.486335","25.0563616666667","6500200","三重區"
"241005","262-UM","2018/07/23 15:59:27","新北市三重區自強路四段32-2號","121.489033333333","25.07691","6500200","三重區"
"241009","265-UM","2018/07/23 15:59:33","新北市三重區捷運路36號","121.48288","25.0551316666667","6500200","三重區"
"241016","266-UM","2018/07/23 15:59:21","新北市三重區重新路四段121號","121.484765","25.0521583333333","6500200","三重區"
"241018","268-UM","2018/07/23 15:59:19","新北市三重區中正北路27號","121.491568333333","25.0624983333333","6500200","三重區"
"241013","270-UM","2018/07/23 15:59:33","新北市三重區三和路三段16巷1號","121.49676","25.0701333333333","6500200","三重區"
"241025","271-UM","2018/07/23 15:59:27","新北市三重區三民街199號","121.48195","25.065815","6500200","三重區"
"241007","398-BY","2018/07/23 15:59:38","新北市三重區三和路四段324號","121.483831666667","25.077965","6500200","三重區"
"241026","413-TH","2018/07/23 15:59:30","新北市三重區重新路三段54號","121.493936666667","25.06129","6500200","三重區"
"241004","475-VK","2018/07/23 15:59:26","新北市三重區環河北路二段324號","121.498448333333","25.083455","6500200","三重區"
"241020","478-VK","2018/07/23 15:59:22","新北市三重區忠孝路二段70號","121.48441","25.0701066666667","6500200","三重區"
"241030","480-VK","2018/07/23 15:59:26","新北市三重區重新路四段121號","121.48469","25.052425","6500200","三重區"
"241014","543-UM","2018/07/23 15:59:24","新北市三重區重新路四段121號","121.484773333333","25.052405","6500200","三重區"
"241023","545-UM","2018/07/23 15:59:33","新北市三重區中正北路117號","121.483386666667","25.0669166666667","6500200","三重區"
"241001","547-UM","2018/07/23 15:59:35","新北市三重區重新路四段121號","121.484388333333","25.05208","6500200","三重區"
"241006","AAD-863","2018/07/23 15:59:37","新北市三重區新北大道一段250號","121.479833333333","25.0613533333333","6500200","三重區"
"241012","941-UM","2018/07/23 15:59:22","新北市三重區正義北路123號","121.49701","25.0661383333333","6500200","三重區"
"241029","942-UM","2018/07/23 15:59:21","新北市三重區大同南路212巷27號","121.497591666667","25.0566333333333","6500200","三重區"
"241033","AAC-255","2018/07/23 15:59:29","新北市三重區五谷王南街34號","121.474093333333","25.0458283333333","6500200","三重區"
"235026","800-TS","2018/07/23 15:59:26","新北市中和區橋和路88-12號","121.49008","25.005125","6500300","中和區"
"220034","073-UY","2018/07/23 15:59:21","新北市五股區新五路二段578號","121.443003333333","25.086125","6500100","板橋區"
"224007","275-VK","2018/07/23 15:59:26","新北市瑞芳區大埔路吉慶公園城51號","121.765716666667","25.098475","6501200","瑞芳區"
"227008","642-TC","2018/07/23 15:59:27","新北市雙溪區三港里雙澳路32-2號","121.87079","25.0497983333333","6502500","雙溪區"
"227001","400-TW","2018/07/23 15:59:28","新北市雙溪區平林里外平林71號","121.842011666667","25.0348433333333","6502500","雙溪區"
"252004","249-BX","2018/07/23 15:59:27","新北市三芝區埔坪里埔頭坑107號","121.504613333333","25.2617033333333","6502100","三芝區"
"236057","912-UM","2018/07/23 15:59:33","新北市土城區中央路二段185號","121.442243333333","24.9758866666667","6501300","土城區"
"238002","755-BX","2018/07/23 15:59:37","新北市樹林區大安路325號","121.417463333333","24.9916916666667","6500700","樹林區"
"238010","601-UM","2018/07/23 15:59:29","新北市樹林區龍興街29號","121.402993333333","25.0158833333333","6500700","樹林區"
"238006","599-UM","2018/07/23 15:59:32","新北市樹林區國凱街112號","121.421986666667","24.9796516666667","6500700","樹林區"
"238005","571-TV","2018/07/23 15:59:35","新北市樹林區博愛街92號","121.4269","24.991715","6500700","樹林區"
"238011","5061-A6","2018/07/23 15:59:28","新北市樹林區中山路三段22號","121.39575","24.9729716666667","6500700","樹林區"
"238009","KEA-2213","2018/07/23 15:59:27","新北市樹林區太平路150巷41號","121.416973333333","24.9771716666667","6500700","樹林區"
"238012","303-VK","2018/07/23 15:59:30","新北市樹林區保安街一段98號","121.424056666667","24.99471","6500700","樹林區"
"238001","283-BY","2018/07/23 15:59:26","新北市樹林區中正路433-1號","121.414768333333","25.0080533333333","6500700","樹林區"
"238001","282-BY","2018/07/23 15:59:38","新北市樹林區千歲街35號","121.425193333333","24.995915","6500700","樹林區"
"238007","268-VK","2018/07/23 15:59:31","新北市樹林區三俊街199巷35-1號","121.420765","25.017935","6500700","樹林區"
"238013","172-UY","2018/07/23 15:59:35","新北市樹林區佳園路一段75巷70號","121.396068333333","24.9704633333333","6500700","樹林區"
"238003","169-UY","2018/07/23 15:59:12","新北市樹林區日新街148巷19號","121.419946666667","24.98817","6500700","樹林區"
"220020","277-BY","2018/07/23 15:59:35","新北市板橋區華東街1-10號","121.448311666667","24.99506","6500100","板橋區"
"220029","287-VK","2018/07/23 15:59:26","新北市土城區自強街15巷3號","121.430108333333","24.97123","6500100","板橋區"
"220046","AAC-210","2018/07/23 15:59:19","新北市八里區中山路三段409號","121.36873","25.1342666666667","6500100","板橋區"
