00:00,286.3,756.4,57.3,165.3,777.8,91.4,26.5,6.9,44.4,10.3,0.0,0.0,-49.4
00:10,286.9,757.0,53.1,164.8,771.8,91.4,26.2,6.8,59.9,9.9,0.0,0.0,-76.1
00:20,286.9,754.7,43.8,165.4,761.2,91.4,26.4,6.7,49.4,9.6,0.0,0.0,-76.0
00:30,286.8,756.9,47.1,164.8,746.2,91.5,26.4,6.6,43.0,9.1,0.0,0.0,-76.1
00:40,286.5,757.6,71.6,164.5,742.3,91.5,26.2,6.6,42.0,8.1,0.0,0.0,-98.5
00:50,287.1,758.9,49.2,164.4,752.6,91.6,26.2,6.5,42.6,7.9,0.0,0.0,-101.8
01:00,286.6,759.6,61.4,165.3,749.8,91.5,26.3,6.4,42.7,8.0,0.0,0.0,-128.1
01:10,286.6,757.3,39.8,164.7,747.1,91.5,26.3,6.4,43.6,7.3,0.0,0.0,-128.3
01:20,286.2,759.2,47.1,165.2,740.9,80.3,28.4,6.2,41.6,7.3,0.0,0.0,-129.2
01:30,286.7,759.6,43.0,165.0,731.2,70.7,28.4,6.2,40.6,6.8,0.0,0.0,-128.2
01:40,286.3,758.5,46.8,165.2,764.8,48.4,28.5,6.0,47.8,6.5,0.0,0.0,-128.6
01:50,285.8,762.4,50.8,165.3,749.9,44.5,28.1,6.0,38.3,6.4,0.0,0.0,-128.0
02:00,286.6,758.3,41.4,164.3,737.5,44.6,28.4,6.0,41.0,6.0,0.0,0.0,-128.2
02:10,286.2,755.3,49.0,164.6,735.0,44.5,28.4,5.9,44.0,6.9,0.0,0.0,-127.7
02:20,286.8,759.4,45.1,163.9,716.5,44.6,28.9,5.9,45.6,6.2,0.0,0.0,-127.1
02:30,286.2,758.5,52.2,164.2,728.7,44.6,30.4,5.9,48.5,6.4,0.0,0.0,-128.1
02:40,286.6,756.9,51.6,164.7,722.5,44.6,31.0,5.8,40.6,6.7,0.0,0.0,-127.8
02:50,286.6,759.0,38.0,165.9,703.8,44.6,31.3,5.8,45.2,6.4,0.0,0.0,-128.3
03:00,287.3,759.3,64.3,164.9,700.5,44.6,33.3,5.8,42.3,6.0,0.0,0.0,-154.2
03:10,286.9,757.3,71.9,165.5,739.2,44.6,34.0,5.9,46.5,5.4,0.0,0.0,-179.2
03:20,286.9,758.5,51.7,165.0,752.6,44.6,32.7,5.7,42.7,4.8,0.0,0.0,-178.7
03:30,287.0,757.1,51.1,164.2,751.8,44.6,34.8,5.8,44.2,5.3,0.0,0.0,-178.0
03:40,286.2,759.7,49.7,164.9,738.8,44.6,35.3,5.8,41.2,5.7,0.0,0.0,-178.9
03:50,286.3,759.1,42.4,164.4,741.9,44.6,36.2,5.8,46.1,6.0,0.0,0.0,-176.4
04:00,286.6,760.7,46.4,165.1,743.9,44.6,37.4,5.8,43.0,6.2,0.0,0.0,-179.1
04:10,286.4,757.9,53.1,164.9,745.7,44.6,38.2,5.9,39.2,6.6,0.0,0.0,-178.2
04:20,286.2,758.3,50.7,163.9,741.3,44.6,38.9,5.9,42.8,6.8,0.0,0.0,-178.1
04:30,286.4,759.1,41.7,165.0,738.6,44.6,38.6,5.9,47.4,7.1,0.0,0.0,-178.4
04:40,286.4,758.0,51.8,165.5,753.1,44.6,38.5,5.8,40.7,7.5,0.0,0.0,-177.2
04:50,286.3,759.5,37.1,165.5,747.1,44.7,39.0,5.9,47.9,7.1,0.0,0.0,-176.6
05:00,286.3,761.2,39.1,165.1,746.8,44.6,39.0,6.0,46.7,7.2,0.0,0.0,-176.3
05:10,286.7,758.5,46.0,164.4,761.9,44.6,39.2,6.0,48.9,7.3,0.0,0.0,-176.2
05:20,286.6,763.6,44.6,165.2,741.5,44.6,39.3,6.0,41.8,7.3,0.0,0.0,-176.6
05:30,286.6,768.1,43.8,164.2,765.6,44.4,39.2,6.1,58.2,7.5,0.0,0.0,-176.4
05:40,287.0,772.7,44.7,165.1,777.1,44.5,39.4,6.1,51.3,7.1,0.0,0.0,-175.5
05:50,286.5,786.0,30.8,165.1,765.6,44.6,39.4,6.3,50.9,6.9,0.0,0.0,-175.9
06:00,285.4,801.8,42.6,166.1,766.6,50.0,39.4,6.1,53.0,6.9,0.0,0.0,-178.0
06:10,286.6,813.5,42.6,164.6,766.2,51.2,39.0,6.2,45.6,7.4,0.0,0.0,-177.0
06:20,286.6,822.6,47.0,165.0,762.9,51.3,39.1,6.3,49.9,7.2,1.0,0.0,-175.5
06:30,286.3,830.3,42.7,164.0,765.4,51.1,39.0,6.3,47.3,8.0,3.7,0.0,-170.0
06:40,287.5,837.0,20.0,166.4,759.9,54.1,39.4,6.6,47.2,8.2,6.3,0.0,-127.2
06:50,286.4,835.0,50.1,166.0,733.4,76.9,39.3,6.6,38.3,8.4,9.0,0.0,-127.1
07:00,286.1,835.3,46.4,166.1,732.3,88.4,39.2,6.6,52.9,8.0,12.7,0.0,-125.9
07:10,285.8,834.7,53.9,169.7,747.5,103.2,39.1,6.7,54.2,7.7,16.2,0.0,-125.8
07:20,286.4,841.7,57.6,169.5,745.4,108.6,39.2,6.7,52.3,7.6,21.9,0.0,-127.0
07:30,285.9,849.6,62.2,171.9,760.4,117.1,39.2,6.7,46.4,7.7,26.7,0.0,-125.8
07:40,286.9,853.7,59.2,175.1,756.9,122.0,39.2,6.7,45.7,7.6,31.4,0.0,-125.1
07:50,285.9,852.0,37.8,175.4,781.6,141.5,39.4,6.8,51.7,7.6,41.1,0.0,-101.4
08:00,285.9,853.5,37.1,175.7,790.0,167.6,39.4,7.0,48.5,7.0,49.4,30.6,-44.7
08:10,286.7,852.4,75.8,177.5,787.4,188.7,39.8,7.2,51.7,7.0,53.7,31.0,0.0
08:20,286.6,856.3,59.6,178.3,772.7,257.6,40.1,7.2,45.0,7.4,60.3,42.3,0.0
08:30,286.3,856.1,57.5,177.6,779.3,275.9,40.0,7.2,48.2,7.4,67.2,43.1,0.0
08:40,286.2,854.9,53.9,176.9,791.3,303.6,39.9,7.2,47.7,7.5,69.8,45.3,0.0
08:50,286.6,855.8,42.4,177.1,794.1,329.5,40.1,7.3,47.9,8.2,83.0,45.1,0.0
09:00,286.5,855.2,45.6,177.4,794.5,352.3,40.1,7.1,54.3,9.0,88.1,45.6,0.0
09:10,286.5,855.9,60.2,177.9,803.7,359.5,40.2,7.0,47.2,9.9,79.8,42.6,0.0
09:20,285.7,856.8,60.0,178.0,796.8,359.7,40.1,7.1,54.6,10.3,86.5,46.0,0.0
09:30,285.6,857.2,54.9,177.3,797.6,370.1,40.3,7.1,52.7,10.5,88.7,56.4,0.0
09:40,286.5,857.1,49.9,177.3,801.1,373.7,40.3,7.3,58.4,10.6,92.6,57.5,0.0
09:50,286.5,856.9,65.5,177.4,804.6,379.6,40.1,7.3,51.3,11.2,95.9,51.9,0.0
10:00,286.0,857.7,56.3,177.5,793.8,404.1,40.0,7.5,49.3,12.8,99.4,44.3,0.0
10:10,286.1,856.7,55.2,176.7,795.1,402.9,40.1,7.4,57.5,11.7,97.2,55.8,0.0
10:20,286.2,856.8,63.6,177.4,810.9,402.6,40.3,7.4,57.8,12.1,94.1,56.7,0.0
10:30,286.3,857.8,67.4,177.5,820.0,401.7,40.1,7.3,64.8,13.5,106.2,52.8,0.0
10:40,286.2,862.9,58.4,177.6,813.0,402.6,40.3,7.2,60.6,13.8,108.3,64.6,0.0
10:50,286.2,863.1,52.6,177.8,819.7,401.0,40.6,7.4,62.6,14.5,103.8,76.3,0.0
11:00,285.7,860.4,63.8,177.0,830.1,404.4,40.6,7.4,61.5,15.7,109.4,73.4,0.0
11:10,285.9,862.0,72.8,176.8,835.6,403.8,41.7,7.4,60.7,17.2,103.4,72.8,0.0
11:20,286.0,860.9,51.6,177.2,834.9,403.3,42.4,7.3,60.2,18.6,108.3,82.5,0.0
11:30,286.2,863.3,40.2,178.0,838.6,403.3,44.0,7.4,60.2,19.8,113.8,68.1,0.0
11:40,286.0,863.7,52.1,177.5,839.9,402.5,44.7,7.4,69.1,20.4,114.0,51.6,0.0
11:50,286.2,855.5,93.9,177.6,840.1,402.7,45.4,7.3,62.0,21.1,104.7,30.1,-2.8
12:00,285.7,850.5,92.5,177.5,829.1,385.1,46.2,7.2,57.2,22.3,110.6,15.2,-23.8
12:10,286.2,846.5,47.7,177.9,817.6,350.2,47.0,7.2,62.6,24.2,109.0,17.0,-47.9
12:20,285.9,845.4,55.3,177.0,810.7,349.9,48.1,7.0,54.9,25.5,107.9,17.3,-48.0
12:30,286.0,846.5,58.4,176.6,801.3,350.0,49.1,7.0,61.4,27.2,103.7,14.8,-48.0
12:40,286.2,843.7,59.0,177.7,801.1,350.1,49.8,7.2,57.2,27.3,101.7,15.5,-47.9
12:50,286.4,843.1,68.3,178.0,807.7,350.0,50.1,7.0,54.4,26.9,101.3,16.4,-47.8
