"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234028","746-BX","2018/07/05 14:49:15","新北市永和區民族街67巷25號","121.519353333333","24.9971433333333","6500400","永和區"
"234025","9371-KE","2018/07/05 14:49:27","新北市永和區水源街33巷2號","121.510786666667","25.0042","6500400","永和區"
"248015","026-BX","2018/07/05 14:49:29","新北市五股區成泰路三段577巷80弄50號","121.449625","25.1048616666667","6501500","五股區"
"248007","095-VK","2018/07/05 14:49:16","新北市五股區國道路三段21號","121.468441666667","25.0752533333333","6501500","五股區"
"248017","225-UY","2018/07/05 14:20:06","新北市五股區壟路19號","121.41301","25.0850766666667","6501500","五股區"
"248011","247-BX","2018/07/05 14:49:20","新北市五股區六合街118號","121.430255","25.09081","6501500","五股區"
"248013","261-SL","2018/07/05 14:49:24","新北市五股區五福路14巷5號","121.43467","25.08874","6501500","五股區"
"248009","272-BY","2018/07/05 14:49:14","新北市五股區成泰路一段87-1號","121.434963333333","25.06888","6501500","五股區"
"248003","677-BX","2018/07/05 14:49:15","新北市五股區成泰路一段24號","121.434728333333","25.0676616666667","6501500","五股區"
"248001","678-BX","2018/07/05 14:49:29","新北市五股區成泰路三段173號","121.445435","25.09199","6501500","五股區"
"243002","267-VK","2018/07/05 14:49:24","新北市泰山區明志路二段254巷16弄5號","121.42609","25.0481833333333","6501600","泰山區"
"243005","AAD-798","2018/07/05 14:49:22","新北市泰山區明志路三段72號","121.424708333333","25.0417566666667","6501600","泰山區"
"243001","297-R6","2018/07/05 14:49:32","新北市泰山區泰林路二段127號","121.434188333333","25.05976","6501600","泰山區"
"243008","380-SR","2018/07/05 14:49:13","新北市泰山區貴陽街22號","121.42271","25.0326183333333","6501600","泰山區"
"243007","421-VK","2018/07/05 14:49:21","新北市泰山區文程路1號","121.427591666667","25.0497266666667","6501600","泰山區"
"243003","KEA-2215","2018/07/05 14:49:23","新北市泰山區明志路三段182巷31號","121.423198333333","25.0392716666667","6501600","泰山區"
"243004","646-TV","2018/07/05 14:49:12","新北市泰山區楓江路86巷16-1號","121.437278333333","25.062535","6501600","泰山區"
"243006","680-BX","2018/07/05 14:49:22","新北市泰山區明志路一段24-1號","121.433653333333","25.0656283333333","6501600","泰山區"
"231002","002-UM","2018/07/05 14:49:21","新北市新店區中正路468號","121.533975","24.9796216666667","6500600","新店區"
"231027","0293-UT","2018/07/05 14:49:21","新北市新店區溪園路395號","121.523553333333","24.9774066666667","6500600","新店區"
"231028","046-UY","2018/07/05 14:49:30","新北市新店區安德街85號","121.509535","24.9609166666667","6500600","新店區"
"231001","047-UY","2018/07/05 14:49:15","新北市新店區三民路77號","121.536021666667","24.9715266666667","6500600","新店區"
"231005","106-UY","2018/07/05 14:49:24","新北市新店區復興路2號","121.53245","24.9882716666667","6500600","新店區"
"231021","108-UY","2018/07/05 14:49:17","新北市新店區桂山路51巷6-1號","121.563426666667","24.904175","6500600","新店區"
"231036","110-UY","2018/07/05 14:49:16","新北市新店區安祥路106巷139號","121.473353333333","24.9586233333333","6500600","新店區"
"231011","187-VK","2018/07/05 14:49:22","新北市新店區寶橋路76-1號","121.54684","24.9749833333333","6500600","新店區"
"231023","KEA-2219","2018/07/05 14:49:29","新北市新店區檳榔路109號","121.544483333333","24.961725","6500600","新店區"
"231003","268-BY","2018/07/05 14:49:13","新北市新店區中興路二段121巷1號","121.54753","24.9722266666667","6500600","新店區"
"231018","278-BY","2018/07/05 14:49:12","新北市新店區中央六街6號","121.530268333333","24.9743616666667","6500600","新店區"
"231017","AAD-862","2018/07/05 14:49:22","新北市新店區北宜路二段617號","121.57114","24.9566933333333","6500600","新店區"
"231006","355-BY","2018/07/05 14:49:16","新北市新店區北宜路一段109巷2號","121.539871666667","24.95479","6500600","新店區"
"231038","3712-VJ","2018/07/05 14:49:20","新北市新店區安康路一段355號","121.519601666667","24.9632066666667","6500600","新店區"
"231037","4716-K9","2018/07/05 14:49:20","新北市新店區柴埕路60巷17號","121.507908333333","24.9656383333333","6500600","新店區"
"231013","513-UM","2018/07/05 14:49:18","新北市新店區明德路42號","121.541446666667","24.9781083333333","6500600","新店區"
"231030","619-UM","2018/07/05 14:49:16","新北市新店區安民街254號","121.517665","24.9732616666667","6500600","新店區"
"231034","641-BX","2018/07/05 14:49:17","新北市新店區車子路1-1號","121.50478","24.9577966666667","6500600","新店區"
"231035","719-UM","2018/07/05 14:49:17","新北市新店區安利街32號","121.519046666667","24.9747866666667","6500600","新店區"
"231029","897-TW","2018/07/05 14:49:13","新北市新店區錦秀路1-3號","121.47906","24.945395","6500600","新店區"
"231004","899-TW","2018/07/05 14:49:12","新北市新店區民族路161號","121.537825","24.9769266666667","6500600","新店區"
"231024","AKT-0513","2018/07/05 14:49:13","新北市新店區力行路12號","121.539356666667","24.9646566666667","6500600","新店區"
"235030","003-UY","2018/07/05 14:49:30","新北市中和區南工路6號","121.505433333333","25.0002583333333","6500300","中和區"
"235028","005-UY","2018/07/05 14:49:29","新北市中和區圓通路33號","121.501025","24.9977766666667","6500300","中和區"
"235020","096-UM","2018/07/05 14:49:11","新北市中和區中山路三段114巷22號","121.475946666667","25.0068516666667","6500300","中和區"
"235003","097-UM","2018/07/05 14:49:14","新北市中和區安樂路139號","121.514466666667","24.9966416666667","6500300","中和區"
"235029","098-UM","2018/07/05 14:49:19","新北市中和區永和路90巷2弄17號","121.498076666667","25.005535","6500300","中和區"
"235004","150-BY","2018/07/05 14:49:22","新北市中和區安平路31號","121.509431666667","24.9947683333333","6500300","中和區"
"235022","151-BY","2018/07/05 14:49:26","新北市中和區員山路150巷2弄37號","121.481816666667","24.997545","6500300","中和區"
"235019","183-VK","2018/07/05 14:49:22","新北市中和區民生街85巷2弄1號","121.46897","25.0045133333333","6500300","中和區"
"235002","185-VK","2018/07/05 14:49:28","新北市中和區自立路15巷1號","121.522511666667","24.9961566666667","6500300","中和區"
"235013","186-VK","2018/07/05 14:49:16","新北市中和區景平路429號","121.501575","24.995355","6500300","中和區"
"235031","255-BX","2018/07/05 14:49:30","新北市中和區新生街152號","121.483621666667","25.000555","6500300","中和區"
"235008","293-VK","2018/07/05 14:49:23","新北市中和區南山路146巷29號","121.502956666667","24.9923833333333","6500300","中和區"
"235036","301-VK","2018/07/05 14:49:24","新北市中和區中山路二段3巷22弄24號","121.505996666667","25.0045733333333","6500300","中和區"
"235007","352-BY","2018/07/05 14:49:17","新北市中和區安樂路49號","121.511765","24.9935433333333","6500300","中和區"
"235006","KEA-2878","2018/07/05 14:49:21","新北市中和區宜安路167號","121.508623333333","24.999095","6500300","中和區"
"235014","4979-A6","2018/07/05 14:49:11","新北市中和區景平路241巷82弄41號","121.50616","24.9925933333333","6500300","中和區"
"235034","558-UM","2018/07/05 14:49:15","新北市中和區連勝街39號","121.498186666667","24.9976966666667","6500300","中和區"
"235018","640-BX","2018/07/05 14:49:23","新北市中和區莒光路155號","121.472685","25.0008533333333","6500300","中和區"
"235024","647-TV","2018/07/05 14:49:24","新北市中和區員山路467號","121.480403333333","25.0045783333333","6500300","中和區"
"235011","732-UM","2018/07/05 14:49:32","新北市中和區和平街97-1號","121.505291666667","24.9921716666667","6500300","中和區"
"235010","733-UM","2018/07/05 14:49:15","新北市中和區仁愛街100號","121.511605","24.9871416666667","6500300","中和區"
"235035","783-BX","2018/07/05 14:49:19","新北市中和區建康路53號","121.48709","25.0001616666667","6500300","中和區"
"235021","801-TS","2018/07/05 14:49:14","新北市中和區民樂路81號","121.484595","25.0013683333333","6500300","中和區"
"235005","802-TS","2018/07/05 14:49:20","新北市中和區安平路30號","121.509611666667","24.994845","6500300","中和區"
"235016","805-TS","2018/07/05 14:49:23","新北市中和區興南路二段79巷5號","121.50671","24.984765","6500300","中和區"
"235012","896-TW","2018/07/05 14:49:25","新北市中和區忠孝街109-1號","121.512331666667","24.9871633333333","6500300","中和區"
"235017","900-TW","2018/07/05 14:49:12","新北市中和區國光街215巷4弄1號","121.466356666667","25.00176","6500300","中和區"
"235026","911-UM","2018/07/05 14:49:31","新北市中和區錦和路6號","121.486125","25.0031566666667","6500300","中和區"
"235015","157-BY","2018/07/05 14:49:23","新北市中和區復興路301巷15號","121.50155","24.9898133333333","6500300","中和區"
"235001","AAC-213","2018/07/05 14:49:26","新北市中和區秀朗路三段173-2號","121.524401666667","24.99145","6500300","中和區"
"235023","AAC-215","2018/07/05 14:49:09","新北市中和區圓通路305巷5弄44號","121.494826666667","24.99025","6500300","中和區"
"220016","013-TV","2018/07/05 14:49:19","新北市板橋區光復街103號","121.484166666667","25.019225","6500100","板橋區"
"220003","015-TV","2018/07/05 14:49:28","新北市板橋區仁愛路49巷1號","121.459861666667","24.9995066666667","6500100","板橋區"
"220013","072-UY","2018/07/05 14:49:24","新北市板橋區國泰街25巷8-2號","121.469183333333","25.0061616666667","6500100","板橋區"
"220105","075-UY","2018/07/05 14:49:30","新北市板橋區民治街26巷15號","121.47756","25.0337316666667","6500100","板橋區"
"220017","AAD-861","2018/07/05 14:49:09","新北市板橋區貴興路106巷16弄2號","121.45488","25.0034966666667","6500100","板橋區"
"247023","893-R6","2018/07/05 14:49:28","新北市蘆洲區和平路77號","121.46925","25.0792016666667","6501400","蘆洲區"
"247013","546-UM","2018/07/05 14:49:26","新北市蘆洲區中央路37巷15號","121.473336666667","25.08257","6501400","蘆洲區"
"247021","500-BY","2018/07/05 14:49:22","新北市蘆洲區仁愛街230巷16號","121.464251666667","25.0944316666667","6501400","蘆洲區"
"247009","341-TH","2018/07/05 14:49:23","新北市蘆洲區民生街119號","121.472938333333","25.07896","6501400","蘆洲區"
"247005","336-TH","2018/07/05 14:49:18","新北市蘆洲區中華街45-1號","121.462851666667","25.08115","6501400","蘆洲區"
"247007","056-VK","2018/07/05 14:49:26","新北市蘆洲區中山一路131號","121.47576","25.0812266666667","6501400","蘆洲區"
"247015","007-UY","2018/07/05 14:49:30","新北市蘆洲區和平路172號","121.466471666667","25.0813433333333","6501400","蘆洲區"
"247001","002-UY","2018/07/05 14:49:20","新北市蘆洲區長安街274巷6弄6號","121.457971666667","25.086665","6501400","蘆洲區"
"247019","001-UY","2018/07/05 14:49:13","新北市蘆洲區民義街71巷24號","121.472625","25.0906766666667","6501400","蘆洲區"
"228005","097-TW","2018/07/05 14:49:10","新北市貢寮區美豐里丹裡街67號","121.907765","25.0583","6502600","貢寮區"
"228004","212-TW","2018/07/05 14:49:25","新北市貢寮區福隆里裕隆街3號","121.94625","25.0158416666667","6502600","貢寮區"
"253003","6232-TK","2018/07/05 14:49:25","新北市石門區尖子鹿116-1號","121.574685","25.2969933333333","6502200","石門區"
"253001","6251-TK","2018/07/05 14:49:16","新北市石門區崁子腳89-1號","121.535531666667","25.2733916666667","6502200","石門區"
"253002","637-UY","2018/07/05 14:49:23","新北市石門區楓林40號","121.539996666667","25.28703","6502200","石門區"
"253004","8270-PC","2018/07/05 14:49:16","新北市石門區內阿里磅31-4號","121.590831666667","25.2422866666667","6502200","石門區"
"207002","749-BX","2018/07/05 14:49:15","新北市萬里區崁腳里崁腳路73號","121.647615","25.1596116666667","6502800","萬里區"
"207001","662-BX","2018/07/05 14:48:48","新北市萬里區雙興里豐稟路22-1號","121.640656666667","25.184645","6502800","萬里區"
"236040","107-UM","2018/07/05 14:49:15","新北市土城區裕民路136巷29號","121.45079","24.9850816666667","6501300","土城區"
"236074","166-UM","2018/07/05 14:49:20","新北市土城區中央路四段185巷28號","121.415503333333","24.9558166666667","6501300","土城區"
"236029","253-BX","2018/07/05 14:49:12","新北市土城區忠義路36巷18號","121.439903333333","24.9696833333333","6501300","土城區"
"236024","269-VK","2018/07/05 14:49:16","新北市土城區中央路二段348號","121.440118333333","24.9720233333333","6501300","土城區"
"236032","271-VK","2018/07/05 14:49:21","新北市土城區明德路一段195巷3弄5號","121.46429","24.97857","6501300","土城區"
"236068","KEA-2877","2018/07/05 14:49:27","新北市土城區明德路一段107號","121.46556","24.982405","6501300","土城區"
"236017","401-BY","2018/07/05 14:49:27","新北市土城區延安街42-3號","121.467525","24.9853283333333","6501300","土城區"
"236012","752-BX","2018/07/05 14:49:20","新北市土城區金城路二段354巷4號","121.460743333333","24.98486","6501300","土城區"
"236057","912-UM","2018/07/05 14:49:22","新北市土城區中央路三段149號","121.432213333333","24.96545","6501300","土城區"
"236045","913-UM","2018/07/05 14:49:21","新北市土城區廣福街68巷18弄1號","121.459365","24.99054","6501300","土城區"
"236060","915-UM","2018/07/05 14:49:22","新北市土城區延和路191-1號","121.469468333333","24.990305","6501300","土城區"
"236063","970-R7","2018/07/05 14:49:28","新北市土城區學府路一段230號","121.451843333333","24.9851033333333","6501300","土城區"
"236054","AAC-216","2018/07/05 14:49:26","新北市土城區裕民路187號","121.453518333333","24.9843666666667","6501300","土城區"
"238010","601-UM","2018/07/05 14:49:18","新北市樹林區八德街648號","121.396541666667","24.9691016666667","6500700","樹林區"
"238009","KEA-2213","2018/07/05 14:49:15","新北市樹林區育德街78-1號","121.38793","24.968175","6500700","樹林區"
"238008","KEA-2539","2018/07/05 14:49:26","新北市樹林區育德街78-1號","121.388001666667","24.968095","6500700","樹林區"
"238001","282-BY","2018/07/05 14:49:32","新北市樹林區中山路三段204號","121.386776666667","24.968255","6500700","樹林區"
"238007","268-VK","2018/07/05 14:49:22","新北市樹林區八德街65-2號","121.400646666667","24.9693166666667","6500700","樹林區"
"239007","292-BY","2018/07/05 14:49:32","新北市鶯歌區中正一路465號","121.371143333333","24.958705","6500800","鶯歌區"
"220027","145-BY","2018/07/05 14:49:18","新北市板橋區建國街54巷10號","121.459296666667","25.0169083333333","6500100","板橋區"
"220028","200-UY","2018/07/05 14:49:13","新北市板橋區大觀路二段153巷39弄1號","121.446995","25.0005466666667","6500100","板橋區"
"220030","610-BX","2018/07/05 14:49:19","新北市板橋區大觀路三段241號","121.430681666667","24.991955","6500100","板橋區"
"220050","245-BX","2018/07/05 14:49:22","新北市板橋區縣民大道三段93巷28號","121.474841666667","25.0224816666667","6500100","板橋區"
"220003","256-TC","2018/07/05 14:49:20","新北市樹林區環河路110號","121.426255","24.9774816666667","6500100","板橋區"
"220004","276-BY","2018/07/05 14:49:27","新北市板橋區德興街37巷14號","121.453898333333","24.9938583333333","6500100","板橋區"
"220020","277-BY","2018/07/05 14:49:19","新北市板橋區金門街215巷73號","121.43403","24.98943","6500100","板橋區"
"220019","283-VK","2018/07/05 14:49:30","新北市板橋區五權街2號","121.463971666667","24.9943616666667","6500100","板橋區"
"220043","285-UM","2018/07/05 14:49:13","新北市板橋區溪頭街4-1號","121.457516666667","25.028955","6500100","板橋區"
"220001","285-VK","2018/07/05 14:49:27","新北市板橋區民享街91號","121.477071666667","25.0158783333333","6500100","板橋區"
"220031","286-VK","2018/07/05 14:49:28","新北市板橋區僑中二街10巷34號","121.44563","25.0111483333333","6500100","板橋區"
