"lineid","car","time","location","longitude","latitude","cityid","cityname"
"248005","653-BX","2018/07/06 06:59:43","新北市五股區中興路二段163號","121.457568333333","25.0776916666667","6501500","五股區"
"232003","290-BY","2018/07/06 06:59:38","新北市坪林區大粗坑17-1號","121.712558333333","24.95526","6502000","坪林區"
"232015","291-BY","2018/07/06 06:59:53","新北市坪林區灣潭5-1號","121.675506666667","24.9320483333333","6502000","坪林區"
"232019","705-BZ","2018/07/06 06:59:45","新北市坪林區坪雙路一段100號","121.73065","24.9488116666667","6502000","坪林區"
"232008","758-BX","2018/07/06 06:59:41","新北市坪林區鶯子瀨2-6號","121.707483333333","24.9134916666667","6502000","坪林區"
"244004","248-BX","2018/07/06 06:59:44","新北市林口區頭湖83-10號","121.369911666667","25.0832533333333","6501700","林口區"
"235001","611-BX","2018/07/06 06:59:50","新北市中和區圓通路367巷6號","121.491471666667","24.989265","6500300","中和區"
"226006","AGD-0702","2018/07/06 06:59:43","新北市平溪區石底里公園街18-3號","121.734433333333","25.0255916666667","6502400","平溪區"
"223006","022-BY","2018/07/06 06:59:45","新北市石碇區新興坑26號","121.649586666667","25.016275","6501900","石碇區"
"223002","KEA-2673","2018/07/06 06:59:40","新北市石碇區烏塗窟48-2號","121.654495","24.9717716666667","6501900","石碇區"
"223003","205-TH","2018/07/06 06:59:44","新北市石碇區石碇東街143號","121.658995","24.9891983333333","6501900","石碇區"
"223008","406-TH","2018/07/06 06:59:45","新北市石碇區雙溪84-1號","121.661278333333","25.008965","6501900","石碇區"
"223001","592-UM","2018/07/06 06:59:35","新北市石碇區石碇西街9號","121.659023333333","24.99064","6501900","石碇區"
"223007","661-BX","2018/07/06 06:59:38","新北市石碇區雙溪84-1號","121.661266666667","25.008935","6501900","石碇區"
"223005","677-TV","2018/07/06 06:59:41","新北市石碇區碇坪路一段60號","121.657133333333","24.9916216666667","6501900","石碇區"
"227005","282-VK","2018/07/06 06:59:33","新北市雙溪區新基里自強路5號","121.866375","25.0390733333333","6502500","雙溪區"
