"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234025","9371-KE","2018/10/23 14:49:17","新北市永和區雙和街25巷5號","121.508953333333","25.0019083333333","6500400","永和區"
"248017","225-UY","2018/10/23 14:38:37","新北市五股區外寮路13-1號","121.424846666667","25.0812483333333","6501500","五股區"
"244002","248-BX","2018/10/23 14:28:26","新北市林口區林口路76號","121.389706666667","25.0807066666667","6501700","林口區"
"231002","002-UM","2018/10/23 14:49:19","新北市新店區建國路268號","121.537698333333","24.9832083333333","6500600","新店區"
"231027","0293-UT","2018/10/23 14:49:23","新北市新店區中正路336號","121.536755","24.97498","6500600","新店區"
"231028","046-UY","2018/10/23 14:49:21","新北市新店區安德街71巷2號","121.510181666667","24.9615233333333","6500600","新店區"
"231001","047-UY","2018/10/23 14:49:17","新北市新店區三民路127號","121.534626666667","24.9724466666667","6500600","新店區"
"231020","108-UY","2018/10/23 14:49:22","新北市新店區新烏路二段428號","121.551641666667","24.9087916666667","6500600","新店區"
"231012","187-VK","2018/10/23 14:49:24","新北市新店區寶橋路59-1號","121.545086666667","24.9751083333333","6500600","新店區"
"231035","188-VK","2018/10/23 14:49:21","新北市新店區安樂街16號","121.520853333333","24.9732733333333","6500600","新店區"
"231023","KEA-2219","2018/10/23 14:49:13","新北市新店區檳榔路109號","121.544396666667","24.96164","6500600","新店區"
"231026","256-BX","2018/10/23 14:49:27","新北市新店區安康路一段116號","121.527113333333","24.9626633333333","6500600","新店區"
"231003","268-BY","2018/10/23 14:49:28","新北市新店區中興路二段121巷1號","121.547381666667","24.9720683333333","6500600","新店區"
"231018","278-BY","2018/10/23 14:49:13","新北市新店區中央六街5號","121.530305","24.9745416666667","6500600","新店區"
"231015","AAD-862","2018/10/23 14:49:12","新北市新店區北宜路三段132號","121.583135","24.9502983333333","6500600","新店區"
"231038","3712-VJ","2018/10/23 14:49:12","新北市新店區安華路28-1號","121.519733333333","24.96092","6500600","新店區"
"231037","4716-K9","2018/10/23 14:49:21","新北市新店區柴埕路52巷1-1號","121.511515","24.96441","6500600","新店區"
"231025","4715-K9","2018/10/23 14:49:09","新北市新店區大豐路68巷15號","121.538553333333","24.980255","6500600","新店區"
"231036","512-UM","2018/10/23 14:49:25","新北市新店區安祥路104巷6弄38號","121.48321","24.96312","6500600","新店區"
"231013","513-UM","2018/10/23 14:49:23","新北市新店區北新路二段35號","121.542863333333","24.9725","6500600","新店區"
"231005","618-UM","2018/10/23 14:49:18","新北市新店區復興路2號","121.532448333333","24.9882833333333","6500600","新店區"
"231030","619-UM","2018/10/23 14:49:29","新北市新店區安興路96號","121.515195","24.9764483333333","6500600","新店區"
"231034","641-BX","2018/10/23 14:49:26","新北市新店區玫瑰路4-1號","121.493575","24.951415","6500600","新店區"
"231032","720-UM","2018/10/23 14:49:14","新北市新店區安康路二段382-2號","121.500428333333","24.9573883333333","6500600","新店區"
"231029","897-TW","2018/10/23 14:49:22","新北市新店區錦秀路66號","121.478956666667","24.9428716666667","6500600","新店區"
"231006","898-TW","2018/10/23 14:49:09","新北市新店區北宜路一段121-1號","121.540341666667","24.9537883333333","6500600","新店區"
"231004","899-TW","2018/10/23 14:49:23","新北市新店區建國路133號","121.539386666667","24.9782733333333","6500600","新店區"
"231024","AKT-0513","2018/10/23 14:49:29","新北市新店區力行路30號","121.539128333333","24.9648333333333","6500600","新店區"
"235030","003-UY","2018/10/23 14:49:21","新北市中和區南工路70號","121.506518333333","25.0020866666667","6500300","中和區"
"235020","096-UM","2018/10/23 14:49:16","新北市中和區中山路三段112號","121.476216666667","25.005915","6500300","中和區"
"235003","097-UM","2018/10/23 14:49:18","新北市永和區中正路15號","121.514085","24.995865","6500300","中和區"
"235029","098-UM","2018/10/23 14:49:19","新北市中和區永和路39巷20號","121.49739","25.0052283333333","6500300","中和區"
"235004","150-BY","2018/10/23 14:49:15","新北市中和區安平路59號","121.50969","24.994975","6500300","中和區"
"235022","151-BY","2018/10/23 14:49:15","新北市中和區員山路150巷2弄23號","121.481711666667","24.9976966666667","6500300","中和區"
"235002","185-VK","2018/10/23 14:49:22","新北市永和區民生路46巷56號","121.520678333333","24.996405","6500300","中和區"
"235013","186-VK","2018/10/23 14:49:16","新北市中和區中正路70巷4號","121.501105","24.9938116666667","6500300","中和區"
"235031","255-BX","2018/10/23 14:49:07","新北市中和區新生街186巷1弄3號","121.483398333333","24.9994533333333","6500300","中和區"
"235008","293-VK","2018/10/23 14:49:20","新北市中和區南山路253號","121.503786666667","24.99282","6500300","中和區"
"235036","301-VK","2018/10/23 14:49:22","新北市中和區連城路47號","121.49816","25.0017133333333","6500300","中和區"
"235007","352-BY","2018/10/23 14:49:22","新北市中和區安樂路41號","121.511893333333","24.9932533333333","6500300","中和區"
