"lineid","car","time","location","longitude","latitude","cityid","cityname"
"248005","653-BX","2018/10/23 08:37:03","新北市五股區明德路12巷16號","121.433321666667","25.0719433333333","6501500","五股區"
"244002","248-BX","2018/10/23 08:39:24","新北市林口區下福里99-2號","121.28679","25.11444","6501700","林口區"
"222004","289-BY","2018/10/23 08:39:12","新北市深坑區昇高坑路26號","121.625663333333","25.0001116666667","6501800","深坑區"
"231007","189-VK","2018/10/23 08:39:19","新北市新店區小坑二路85巷6號","121.521145","24.9124183333333","6500600","新店區"
"231009","192-VK","2018/10/23 08:39:09","新北市新店區新烏路三段165巷20號","121.552988333333","24.9011216666667","6500600","新店區"
"235001","611-BX","2018/10/23 08:39:13","新北市中和區民安街42巷36號","121.478985","25.0012","6500300","中和區"
"235001","157-BY","2018/10/23 08:39:29","新北市中和區景安路152號","121.504821666667","24.9931233333333","6500300","中和區"
"226005","5620-A6","2018/10/23 08:39:13","新北市平溪區南山里南山坪125號","121.786446666667","25.0449216666667","6502400","平溪區"
"226002","7418-A5","2018/10/23 08:39:09","新北市平溪區東勢里東勢格9-1號","121.73837","25.0045616666667","6502400","平溪區"
"223006","022-BY","2018/10/23 08:39:25","新北市石碇區石崁2-3號","121.652383333333","24.99975","6501900","石碇區"
"223002","KEA-2673","2018/10/23 08:38:53","新北市石碇區石崁1號","121.651651666667","25.001965","6501900","石碇區"
"223003","205-TH","2018/10/23 08:39:29","新北市石碇區北宜路六段柑腳巷2號","121.659591666667","24.9380766666667","6501900","石碇區"
"223004","437-BY","2018/10/23 08:37:44","新北市石碇區崩山18號","121.677975","24.9680933333333","6501900","石碇區"
"223001","592-UM","2018/10/23 08:39:25","新北市石碇區北宜路六段柑腳巷2號","121.659593333333","24.9380466666667","6501900","石碇區"
"223007","661-BX","2018/10/23 08:39:20","新北市石碇區碇南路二段1號","121.671596666667","25.0220483333333","6501900","石碇區"
"223005","677-TV","2018/10/23 08:39:07","新北市石碇區崩山24-2號","121.678566666667","24.9678283333333","6501900","石碇區"
"227006","282-VK","2018/10/23 08:39:13","新北市雙溪區平林里外平林76號","121.841813333333","25.0347633333333","6502500","雙溪區"
"252004","249-BX","2018/10/23 08:39:13","新北市三芝區興華里楓子林38-1號","121.491361666667","25.2063133333333","6502100","三芝區"
"252007","AAC-283","2018/10/23 08:39:17","新北市三芝區後厝里番子崙6-1號","121.488681666667","25.2389483333333","6502100","三芝區"
"237001","159-UY","2018/10/23 08:39:14","新北市三峽區三樹路281號","121.379035","24.9433466666667","6500900","三峽區"
"242001","233-RS","2018/10/23 08:39:13","新北市樹林區中山路三段210-2號","121.380521666667","24.967525","6500500","新莊區"
