00:00,383.1,815.1,58.2,213.2,686.2,201.7,26.2,8.8,60.7,5.4,0.0,33.0,0.0
00:10,383.3,806.8,44.8,211.6,694.8,202.0,26.2,8.8,61.4,4.9,0.0,31.8,-4.9
00:20,382.7,806.9,41.3,213.3,692.6,201.5,26.0,8.7,62.4,5.5,0.0,28.0,-26.9
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
