00:00,288.1,568.2,62.6,194.7,655.0,0.0,81.1,8.3,72.3,0.9,0.0,90.3,0.0
00:10,287.1,567.1,73.8,194.6,651.7,0.0,81.0,8.1,61.4,1.2,0.0,90.7,0.0
00:20,287.4,563.8,65.9,191.7,649.6,0.0,79.2,8.0,68.7,1.2,0.0,76.1,0.0
00:30,287.7,555.0,62.0,187.7,661.6,0.0,73.2,7.9,62.5,1.6,0.0,77.5,0.0
00:40,287.9,549.4,71.7,185.2,650.5,0.0,71.1,7.7,63.8,1.8,0.0,61.6,0.0
00:50,287.7,543.9,69.5,180.1,660.0,0.0,71.2,7.6,59.5,1.8,0.0,59.3,0.0
01:00,287.4,534.5,63.9,174.5,678.5,0.0,71.3,7.4,72.6,1.8,0.0,38.0,0.0
01:10,286.4,523.4,77.4,178.3,682.3,0.0,70.9,7.3,64.4,1.8,0.0,20.2,-0.6
01:20,287.9,521.8,77.7,174.8,679.5,0.0,71.0,7.1,66.6,1.9,0.0,24.2,-24.2
01:30,287.4,519.7,57.9,171.2,682.4,0.0,71.1,7.0,65.7,1.8,0.0,23.8,-24.5
01:40,288.3,520.3,76.2,156.4,690.7,0.0,74.1,6.9,68.8,1.9,0.0,7.6,-24.4
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
