"lineid","car","time","location","longitude","latitude","cityid","cityname"
"248005","653-BX","2018/03/10 08:29:29","新北市五股區明德路12巷8號","121.43343","25.0719333333333","6501500","五股區"
"232004","290-BY","2018/03/10 08:21:38","新北市坪林區北宜路八段558號","121.718051666667","24.9092583333333","6502000","坪林區"
"244005","248-BX","2018/03/10 08:29:17","新北市林口區下福87號","121.289603333333","25.1119016666667","6501700","林口區"
"244002","657-BX","2018/03/10 08:29:31","新北市林口區粉寮路二段24號","121.402796666667","25.0862866666667","6501700","林口區"
"222004","289-BY","2018/03/10 08:29:20","新北市深坑區王軍寮1-10號","121.617733333333","24.98834","6501800","深坑區"
"231007","189-VK","2018/03/10 08:29:25","新北市新店區新潭路二段62巷51號","121.52346","24.9262216666667","6500600","新店區"
"231008","192-VK","2018/03/10 08:29:17","新北市新店區新烏路三段165巷12號","121.551271666667","24.900485","6500600","新店區"
"226005","5620-A6","2018/03/10 08:29:13","新北市平溪區南山里六分1號","121.792","25.0480916666667","6502400","平溪區"
"226002","7418-A5","2018/03/10 08:29:21","新北市平溪區東勢里東勢格1號","121.749566666667","25.0052666666667","6502400","平溪區"
"226003","AGD-0702","2018/03/10 08:29:19","新北市平溪區新寮里新寮路1-2號","121.78996","25.058385","6502400","平溪區"
"223006","022-BY","2018/03/10 08:29:22","新北市深坑區昇高坑路51-1號","121.630588333333","24.9939683333333","6501900","石碇區"
"223001","205-TH","2018/03/10 08:29:19","新北市石碇區北宜路六段直潭巷6號","121.659505","24.9348983333333","6501900","石碇區"
"223008","406-TH","2018/03/10 08:29:25","新北市石碇區碇南路二段松柏崎巷37-1號","121.678716666667","25.0233883333333","6501900","石碇區"
"223001","592-UM","2018/03/10 08:29:19","新北市石碇區北宜路六段柑腳巷2號","121.659583333333","24.93807","6501900","石碇區"
"223004","660-BX","2018/03/10 08:29:15","新北市石碇區碇坪路一段135號","121.673836666667","24.98125","6501900","石碇區"
"223007","661-BX","2018/03/10 08:29:31","新北市石碇區碇南路二段松柏崎巷22號","121.676798333333","25.0180966666667","6501900","石碇區"
"223005","677-TV","2018/03/10 08:29:16","新北市石碇區碇坪路一段135號","121.67358","24.9814133333333","6501900","石碇區"
"224007","275-VK","2018/03/10 08:29:15","新北市瑞芳區楓子瀨路3-1號","121.775113333333","25.1032416666667","6501200","瑞芳區"
"227006","282-VK","2018/03/10 08:29:20","新北市雙溪區上林里內平林11-1號","121.836575","25.031275","6502500","雙溪區"
"252004","249-BX","2018/03/10 08:29:22","新北市三芝區興華里田心子2號","121.50193","25.2043666666667","6502100","三芝區"
"252007","AAC-283","2018/03/10 08:29:30","新北市三芝區後厝里番社后38號","121.472235","25.2428933333333","6502100","三芝區"
"237001","159-UY","2018/03/10 08:29:20","新北市三峽區大觀路3號","121.375788333333","24.9436666666667","6500900","三峽區"
"236011","165-UM","2018/03/10 08:29:32","新北市土城區金城路二段46巷16-1號","121.454138333333","24.9739916666667","6501300","土城區"
"236001","339-SR","2018/03/10 08:29:28","新北市土城區中山路47號","121.420593333333","24.9628616666667","6501300","土城區"
"236006","498-BY","2018/03/10 08:29:22","新北市土城區中央路三段283號","121.426321666667","24.963085","6501300","土城區"
