"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234046","148-BY","2018/12/24 18:39:19","新北市永和區永元路52巷14號","121.52273","25.000915","6500400","永和區"
"234081","298-R6","2018/12/24 18:39:31","新北市永和區林森路81號","121.523921666667","25.00389","6500400","永和區"
"234038","336-UY","2018/12/24 18:39:22","新北市永和區福和路1號","121.526633333333","25.0101566666667","6500400","永和區"
"234064","337-UY","2018/12/24 18:39:31","新北市永和區福和路1號","121.526473333333","25.010035","6500400","永和區"
"234070","552-UM","2018/12/24 18:39:30","新北市永和區福和路1號","121.525676666667","25.0093683333333","6500400","永和區"
"234086","553-UM","2018/12/24 18:39:34","新北市中和區安樂路75號","121.512613333333","24.99417","6500400","永和區"
"234017","745-BX","2018/12/24 18:39:24","新北市永和區福和路1號","121.526323333333","25.0095483333333","6500400","永和區"
"234030","746-BX","2018/12/24 18:39:18","新北市永和區得和路378號","121.524746666667","24.999315","6500400","永和區"
"234007","839-RS","2018/12/24 18:39:31","新北市永和區文化路162號","121.51224","25.01538","6500400","永和區"
"234013","KEA-2591","2018/12/24 18:39:29","新北市永和區信義路10-1號","121.514501666667","25.012105","6500400","永和區"
"234061","AAD-866","2018/12/24 18:39:33","新北市永和區福和路1號","121.526195","25.0094966666667","6500400","永和區"
"234042","862-TW","2018/12/24 18:39:27","新北市永和區福和路385號","121.514288333333","25.0076633333333","6500400","永和區"
"234050","863-TW","2018/12/24 18:39:18","新北市永和區福和路1號","121.526358333333","25.00999","6500400","永和區"
"234026","9371-KE","2018/12/24 18:39:24","新北市永和區永貞路417巷7號","121.506986666667","25.0090783333333","6500400","永和區"
"234010","9373-KE","2018/12/24 18:39:23","新北市永和區永和路二段235-1號","121.515326666667","25.0144383333333","6500400","永和區"
"249005","172-UM","2018/12/24 18:39:18","新北市八里區中華路三段186號","121.390716666667","25.1272166666667","6502300","八里區"
"249001","173-UM","2018/12/24 18:39:20","新北市八里區龍米路一段366號","121.45162","25.1314333333333","6502300","八里區"
"249004","303-UY","2018/12/24 18:39:21","新北市八里區大崁腳48-53號","121.424836666667","25.1594216666667","6502300","八里區"
"249002","305-UY","2018/12/24 18:39:28","新北市八里區龍形一街31號","121.44955","25.1304183333333","6502300","八里區"
"248014","025-BX","2018/12/24 18:39:33","新北市五股區成泰路一段148號","121.435046666667","25.07625","6501500","五股區"
"248016","026-BX","2018/12/24 18:39:17","新北市五股區凌雲路一段149巷9號","121.448845","25.1016016666667","6501500","五股區"
"248008","095-VK","2018/12/24 18:39:22","新北市五股區中興路一段151巷59號","121.465148333333","25.071665","6501500","五股區"
"248018","225-UY","2018/12/24 18:38:17","新北市五股區民義路二段122號","121.404475","25.1138516666667","6501500","五股區"
"248012","247-BX","2018/12/24 18:39:25","新北市五股區成泰路三段2巷1-20號","121.441231666667","25.0866733333333","6501500","五股區"
