"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234046","148-BY","2018/10/27 19:39:46","新北市永和區永利路133號","121.524051666667","25.0031766666667","6500400","永和區"
"234007","207-UY","2018/10/27 19:39:45","新北市中和區中和路322號","121.509785","25.00086","6500400","永和區"
"234081","298-R6","2018/10/27 19:39:48","新北市永和區國中路104巷8弄23號","121.525505","25.006205","6500400","永和區"
"234038","336-UY","2018/10/27 19:39:41","新北市永和區民樂街31巷8弄2號","121.528111666667","25.00099","6500400","永和區"
"234064","337-UY","2018/10/27 19:39:46","新北市永和區秀朗路一段192巷6弄10號","121.519098333333","25.002365","6500400","永和區"
"234086","338-UY","2018/10/27 19:39:38","新北市永和區永亨路131號","121.524735","25.0039916666667","6500400","永和區"
"234070","552-UM","2018/10/27 19:39:51","新北市永和區永和路二段235號","121.515681666667","25.0143","6500400","永和區"
"234017","745-BX","2018/10/27 19:39:45","新北市永和區文化路90巷32弄7號","121.513441666667","25.0169216666667","6500400","永和區"
"234030","746-BX","2018/10/27 19:39:36","新北市永和區四維街117號","121.523298333333","24.9981033333333","6500400","永和區"
"234054","KEA-2590","2018/10/27 19:39:47","新北市永和區竹林路39巷26號","121.519003333333","25.0147883333333","6500400","永和區"
"234013","KEA-2591","2018/10/27 19:39:40","新北市永和區仁愛路242號","121.508213333333","25.0115216666667","6500400","永和區"
"234061","AAD-866","2018/10/27 19:39:50","新北市永和區中正路289號","121.517563333333","25.00139","6500400","永和區"
"234042","862-TW","2018/10/27 19:39:41","新北市永和區水源街21巷2號","121.511375","25.004585","6500400","永和區"
"234050","863-TW","2018/10/27 19:39:43","新北市永和區保安路35號","121.509795","25.0161816666667","6500400","永和區"
"234026","9371-KE","2018/10/27 19:39:41","新北市永和區中和路501巷5號","121.510468333333","25.0026166666667","6500400","永和區"
"234011","9373-KE","2018/10/27 19:39:43","新北市永和區保生路55-1號","121.50452","25.0108866666667","6500400","永和區"
"249004","303-UY","2018/10/27 19:39:38","新北市八里區仁愛路19號","121.413421666667","25.1607783333333","6502300","八里區"
"249002","305-UY","2018/10/27 19:39:51","新北市八里區頂寮二街48巷1-1號","121.450281666667","25.1252783333333","6502300","八里區"
"249003","593-UM","2018/10/27 19:39:32","新北市八里區華峰三街31號","121.399296666667","25.1458783333333","6502300","八里區"
"248016","026-BX","2018/10/27 19:39:48","新北市五股區成泰路四段22巷29號","121.455588333333","25.1082533333333","6501500","五股區"
"248008","095-VK","2018/10/27 19:39:44","新北市五股區四維路118巷13號","121.469291666667","25.0741733333333","6501500","五股區"
"248020","225-UY","2018/10/27 19:39:33","新北市五股區中直路3-11號","121.429206666667","25.1112333333333","6501500","五股區"
"248012","247-BX","2018/10/27 19:39:39","新北市五股區成泰路一段241巷9號","121.43601","25.08097","6501500","五股區"
"248014","261-SL","2018/10/27 19:39:41","新北市五股區五福路66號","121.43335","25.0900833333333","6501500","五股區"
"248010","272-BY","2018/10/27 19:39:41","新北市五股區自強路137號","121.432161666667","25.0697133333333","6501500","五股區"
"248002","678-BX","2018/10/27 19:39:41","新北市五股區成泰路三段577巷77號","121.4497","25.10367","6501500","五股區"
"248004","682-TV","2018/10/27 19:39:42","新北市五股區成泰路一段237-9號","121.436601666667","25.08018","6501500","五股區"
"234077","969-R7","2018/10/27 19:39:33","新北市永和區民權路1巷8號","121.520636666667","24.9984566666667","6500400","永和區"
"234074","AAC-211","2018/10/27 19:39:37","新北市永和區竹林路225巷5-1號","121.521176666667","25.0085483333333","6500400","永和區"
"234067","AAC-212","2018/10/27 19:39:34","新北市永和區永平路173巷7號","121.51021","25.0084316666667","6500400","永和區"
"234003","AAC-295","2018/10/27 19:39:46","新北市永和區福和路346號","121.514951666667","25.00728","6500400","永和區"
"244023","069-UM","2018/10/27 19:39:48","新北市林口區民族路302-99號","121.370885","25.0794616666667","6501700","林口區"
"243013","AAD-798","2018/10/27 19:39:43","新北市泰山區應化街13號","121.423846666667","25.043685","6501600","泰山區"
"243009","297-R6","2018/10/27 19:39:50","新北市泰山區美寧街68號","121.431048333333","25.0645566666667","6501600","泰山區"
"243016","KEA-2801","2018/10/27 19:39:36","新北市泰山區貴陽街3號","121.420996666667","25.0337533333333","6501600","泰山區"
"243015","421-VK","2018/10/27 19:39:33","新北市泰山區文程路18巷12號","121.428198333333","25.048855","6501600","泰山區"
"243012","539-UM","2018/10/27 19:39:36","新北市泰山區中港西路388號","121.434838333333","25.05487","6501600","泰山區"
"243011","KEA-2215","2018/10/27 19:39:33","新北市泰山區貴子路67巷9號","121.43091","25.04023","6501600","泰山區"
"243010","KEA-2216","2018/10/27 19:39:33","新北市泰山區中港西路490號","121.432478333333","25.0522583333333","6501600","泰山區"
"243014","680-BX","2018/10/27 19:39:36","新北市泰山區泰林路二段33-8號","121.435115","25.0563683333333","6501600","泰山區"
"222003","436-BY","2018/10/27 19:31:34","新北市深坑區深南路51-1號","121.621248333333","25.00985","6501800","深坑區"
"222002","659-BX","2018/10/27 19:39:48","新北市深坑區北深路一段177號","121.632563333333","25.01088","6501800","深坑區"
"231041","002-UM","2018/10/27 19:39:44","新北市新店區中正路485號","121.533836666667","24.9820416666667","6500600","新店區"
"231059","046-UY","2018/10/27 19:39:39","新北市新店區安和路三段83號","121.517841666667","24.9837616666667","6500600","新店區"
"231040","047-UY","2018/10/27 19:39:48","新北市新店區中正路75巷71號","121.543103333333","24.96886","6500600","新店區"
"231046","107-UY","2018/10/27 19:39:44","新北市新店區中正路329巷3弄2號","121.53538","24.9745366666667","6500600","新店區"
"231052","108-UY","2018/10/27 19:39:34","新北市新店區新烏路二段482號","121.552953333333","24.9079833333333","6500600","新店區"
"231054","110-UY","2018/10/27 19:39:36","新北市新店區文中路40號","121.539693333333","24.9566","6500600","新店區"
"231048","187-VK","2018/10/27 19:39:42","新北市新店區五峰路63巷8弄106號","121.547943333333","24.9685533333333","6500600","新店區"
"231057","256-BX","2018/10/27 19:39:44","新北市新店區橘園一路11號","121.547958333333","24.9340233333333","6500600","新店區"
"231042","268-BY","2018/10/27 19:39:49","新北市新店區中興路一段188號","121.543383333333","24.9648683333333","6500600","新店區"
"231051","278-BY","2018/10/27 19:39:35","新北市新店區中央五街13號","121.529665","24.974305","6500600","新店區"
"231050","AAD-862","2018/10/27 19:39:36","新北市新店區秀水路5號","121.55485","24.954385","6500600","新店區"
"231043","355-BY","2018/10/27 19:39:40","新北市新店區中正路141號","121.541668333333","24.9715683333333","6500600","新店區"
"231058","3713-VJ","2018/10/27 19:39:49","新北市新店區寶橋路85巷5弄3號","121.545973333333","24.9756566666667","6500600","新店區"
"231066","4716-K9","2018/10/27 19:39:32","新北市新店區安康路三段207巷3號","121.487818333333","24.9511216666667","6500600","新店區"
"231056","4715-K9","2018/10/27 19:39:40","新北市新店區中央路2號","121.534033333333","24.9791416666667","6500600","新店區"
"231067","4772-VM","2018/10/27 19:39:44","新北市新店區薏仁坑路自強巷1號","121.496843333333","24.9580966666667","6500600","新店區"
"231065","512-UM","2018/10/27 19:39:37","新北市新店區安祥路109巷5號","121.475648333333","24.9588683333333","6500600","新店區"
"231049","513-UM","2018/10/27 19:39:33","新北市新店區大豐路43號","121.540325","24.9799133333333","6500600","新店區"
"231044","618-UM","2018/10/27 19:39:46","新北市新店區北新路三段179號","121.540986666667","24.9843783333333","6500600","新店區"
"231061","619-UM","2018/10/27 19:39:40","新北市新店區安民街125號","121.516343333333","24.9687166666667","6500600","新店區"
"231063","641-BX","2018/10/27 19:39:37","新北市新店區達觀路16號","121.503425","24.9404833333333","6500600","新店區"
"231064","719-UM","2018/10/27 19:35:59","新北市新店區安和路一段2-3號","121.517268333333","24.9641233333333","6500600","新店區"
"231062","720-UM","2018/10/27 19:39:31","新北市新店區碧潭路60-1號","121.534418333333","24.956905","6500600","新店區"
"231060","897-TW","2018/10/27 19:39:39","新北市新店區安康路二段161號","121.510143333333","24.9593716666667","6500600","新店區"
"231045","898-TW","2018/10/27 19:39:50","新北市新店區北宜路二段415號","121.559956666667","24.95446","6500600","新店區"
"231055","AKT-0513","2018/10/27 19:39:48","新北市新店區中華路83巷67號","121.538338333333","24.9674083333333","6500600","新店區"
"241011","013-R5","2018/10/27 19:39:37","新北市三重區秀江街199號","121.497768333333","25.0716716666667","6500200","三重區"
