00:00,191.5,773.6,44.7,227.4,884.8,242.0,41.5,7.5,51.8,33.2,0.0,0.0,-75.5
00:10,192.0,777.5,43.9,227.2,899.2,227.1,41.4,7.3,26.9,33.6,0.0,0.0,-75.2
00:20,191.8,777.3,43.2,229.0,866.5,227.4,41.7,7.5,27.3,34.1,0.0,0.0,-76.1
00:30,191.5,780.6,49.7,228.4,853.9,228.2,41.6,7.2,32.7,35.1,0.0,0.0,-101.6
00:40,191.9,777.9,46.1,227.6,863.4,217.3,41.4,7.1,35.2,34.6,0.0,0.0,-102.3
00:50,191.4,774.9,53.5,226.8,876.4,194.4,41.5,6.9,29.4,36.2,0.0,0.0,-102.4
01:00,191.6,779.1,45.6,226.3,872.7,181.1,41.6,6.8,29.4,35.7,0.0,0.0,-102.3
01:10,192.1,780.3,42.8,228.1,856.6,181.7,41.9,6.8,31.7,35.7,0.0,0.0,-103.6
01:20,191.8,776.8,47.8,227.0,860.1,181.5,41.7,6.6,26.3,35.8,0.0,0.0,-127.9
01:30,191.9,777.9,47.1,227.9,860.5,180.9,41.5,6.4,45.1,36.8,0.0,0.0,-153.2
01:40,191.7,779.6,48.2,227.4,866.2,181.3,41.7,6.4,26.1,38.6,0.0,0.0,-154.4
01:50,191.8,775.7,35.4,226.7,856.2,168.3,41.5,6.2,37.9,39.3,0.0,0.0,-154.1
02:00,192.0,778.1,46.1,228.0,864.1,162.9,41.5,6.4,32.6,38.8,0.0,0.0,-153.8
02:10,191.9,778.1,45.8,226.7,865.6,152.6,41.8,6.3,30.5,37.8,0.0,0.0,-154.3
02:20,191.9,776.3,54.8,228.3,871.4,148.0,41.5,6.1,30.3,38.7,0.0,0.0,-154.0
02:30,191.8,778.5,60.2,227.6,856.3,149.5,41.5,6.1,29.9,38.7,0.0,0.0,-179.7
02:40,191.7,774.9,60.2,227.3,878.3,149.3,41.7,5.9,29.8,37.0,0.0,0.0,-178.9
02:50,191.6,777.1,53.5,227.0,874.6,150.0,41.5,6.0,26.6,36.7,0.0,0.0,-178.1
03:00,192.2,776.1,43.8,228.0,857.7,149.8,41.4,6.0,30.0,36.3,0.0,0.0,-179.6
03:10,191.6,779.1,56.7,227.4,862.2,149.3,41.7,6.0,26.6,34.9,0.0,0.0,-180.0
03:20,191.9,780.4,51.0,226.9,857.8,149.4,41.7,6.0,24.9,36.8,0.0,0.0,-178.1
03:30,191.9,778.3,45.9,226.2,848.0,149.5,41.5,5.8,26.4,37.3,0.0,0.0,-179.5
03:40,192.2,776.0,47.1,227.2,841.4,149.4,41.6,5.8,32.0,37.1,0.0,0.0,-177.5
03:50,191.7,778.0,39.7,227.6,816.3,149.4,41.5,5.8,32.6,37.8,0.0,0.0,-176.6
04:00,192.2,775.2,51.4,228.5,830.9,149.8,41.7,5.8,29.9,38.5,0.0,0.0,-178.7
04:10,191.7,781.4,40.6,228.5,820.0,149.6,41.9,5.8,34.6,37.1,0.0,0.0,-178.5
04:20,192.0,775.7,49.1,228.3,841.4,149.5,41.5,5.8,31.9,37.0,0.0,0.0,-178.4
04:30,191.9,777.4,48.0,228.7,819.9,149.5,41.4,6.0,28.2,38.0,0.0,0.0,-178.5
04:40,191.8,778.7,46.5,229.0,822.2,149.3,41.6,6.0,28.5,37.4,0.0,0.0,-177.2
