"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234025","9371-KE","2018/01/23 14:49:44","新北市永和區水源街33巷3號","121.510798333333","25.004235","6500400","永和區"
"248017","225-UY","2018/01/23 14:25:53","新北市五股區外寮路6-1號","121.425151666667","25.0751516666667","6501500","五股區"
"231002","002-UM","2018/01/23 14:49:42","新北市新店區民權路63號","121.539188333333","24.98298","6500600","新店區"
"231025","0293-UT","2018/01/23 14:49:37","新北市新店區民族路161號","121.537661666667","24.9768","6500600","新店區"
"231028","046-UY","2018/01/23 14:49:36","新北市新店區安康路二段221號","121.508733333333","24.9587566666667","6500600","新店區"
"231030","047-UY","2018/01/23 14:49:38","新北市新店區安興路92號","121.515081666667","24.9761566666667","6500600","新店區"
"231029","106-UY","2018/01/23 14:49:50","新北市新店區錦秀路11巷96弄2號","121.48009","24.9422166666667","6500600","新店區"
"231018","107-UY","2018/01/23 14:49:49","新北市新店區中央六街5號","121.53036","24.9744783333333","6500600","新店區"
"231012","108-UY","2018/01/23 14:49:43","新北市新店區寶橋路69-1號","121.545463333333","24.9750516666667","6500600","新店區"
"231020","188-VK","2018/01/23 14:49:51","新北市新店區永福路30號","121.54918","24.9287633333333","6500600","新店區"
"231015","KEA-2219","2018/01/23 14:47:18","新北市新店區北宜路三段221號","121.592398333333","24.9533","6500600","新店區"
"231026","256-BX","2018/01/23 14:49:44","新北市新店區安華路28-1號","121.519725","24.9613333333333","6500600","新店區"
"231034","268-BY","2018/01/23 14:49:44","新北市新店區安康路二段454號","121.494488333333","24.954335","6500600","新店區"
"231023","AAD-862","2018/01/23 14:49:42","新北市新店區檳榔路150號","121.544106666667","24.961535","6500600","新店區"
"231027","3712-VJ","2018/01/23 14:49:51","新北市新店區中央三街127號","121.524075","24.9765833333333","6500600","新店區"
"231024","4716-K9","2018/01/23 14:49:47","新北市新店區新生街2號","121.540305","24.9659233333333","6500600","新店區"
"231036","512-UM","2018/01/23 14:49:52","新北市新店區安祥路104巷6弄36號","121.483105","24.962975","6500600","新店區"
"231035","515-UM","2018/01/23 14:49:49","新北市新店區安利街26號","121.51921","24.9745816666667","6500600","新店區"
"231003","616-UM","2018/01/23 14:49:43","新北市新店區中興路二段29號","121.546068333333","24.9695666666667","6500600","新店區"
